unit_3836,0.0004695467
unit_3837,0.00030659009999999996
unit_3838,0.0002277
unit_3839,0.00012863999999999996
unit_3840,0.00025661052000000014
unit_3841,0.00019254354
unit_3842,0.00019267432
unit_3843,0.00025596555000000006
unit_3844,0.00031885111000000004
unit_3845,0.00032070526
unit_3846,0.0002571250100000001
unit_3847,0.0002545844600000001
unit_3848,0.00025515662000000005
unit_3849,0.00012976863
unit_3850,0.00019717326
unit_3851,0.00013500579
unit_3852,0.00025914372000000003
unit_3853,0.00019318329
unit_3854,6.477247999999996e-05
unit_3855,0.00039051599999999993
unit_3856,0.0003185612400000001
unit_3857,0.00038424123999999997
unit_3858,0.0003203960400000001
unit_3859,0.00025530824
unit_3860,0.00025772824
unit_3861,0.0003195500000000001
unit_3862,0.00019364644
unit_3863,0.00032068600000000004
unit_3864,0.00025622272
unit_3865,0.00031913300000000004
unit_3866,0.00025721871999999997
unit_3867,0.000192006
unit_3868,0.0
unit_3869,0.0
unit_3870,0.0
unit_3871,7.08e-05
unit_3872,0.00037580000000000003
unit_3873,0.0004549599999999999
unit_3874,0.00025559
unit_3875,0.00047311
unit_3876,0.00040279
unit_3877,0.0004059999999999999
unit_3878,0.00041574
unit_3879,0.00032051000000000003
unit_3880,0.00040079000000000004
unit_3881,0.00039741
unit_3882,0.0001775
unit_3883,0.0002083
unit_3884,0.0004187
unit_3885,0.000233928
unit_3886,0.0002587399999999999
unit_3887,0.00047041021
unit_3888,0.00043401999999999997
unit_3889,0.00034023545000000003
unit_3890,0.00035894159
unit_3891,0.00040874062000000006
unit_3892,0.00024150511999999997
unit_3893,0.00022302829999999997
unit_3894,0.00036144000000000004
unit_3895,0.0002707763
unit_3896,0.00023395411000000002
unit_3897,2.7994119999999998e-05
unit_3898,0.00014219538
unit_3899,0.00023841040000000002
unit_3900,0.0005975200000000001
unit_3901,0.0005058299999999999
unit_3902,0.00060703
unit_3903,0.00035965013000000006
unit_3904,0.0004151
unit_3905,0.0005574
unit_3906,0.0006776000000000001
unit_3907,0.0004744768700000001
unit_3908,0.00039758532900000014
unit_3909,0.00038202363000000003
unit_3910,0.0003279067099999999
unit_3911,0.00044996000000000006
unit_3912,0.00055124
unit_3913,0.00047137
unit_3914,0.0003062400000000001
unit_3915,0.0003228316
unit_3916,0.0006547112
unit_3917,0.00041997582
unit_3918,0.00044525525999999997
unit_3919,0.00036501138
unit_3920,0.0006388800000000001
unit_3921,0.00049564195
unit_3922,0.00050387475
unit_3923,0.00034232249
unit_3924,0.0004130448600000001
unit_3925,0.0006345042
unit_3926,0.000510779
unit_3927,0.000454609
unit_3928,0.00050774
unit_3929,0.00030390999999999995
unit_3930,0.0004272269999999999
unit_3931,0.000672618
unit_3932,0.000718618
unit_3933,0.0005213999999999999
unit_3934,0.0005479999999999999
unit_3935,0.00054121026
unit_3936,0.0004420300000000001
unit_3937,0.00024962698000000007
unit_3938,0.00018723488
unit_3939,0.0003736932100000001
unit_3940,0.00024897636000000017
unit_3941,0.00030681617999999994
unit_3942,0.00025534065000000017
unit_3943,0.0003120210899999999
unit_3944,0.0003120404500000002
unit_3945,0.0003094203700000001
unit_3946,0.00012486748000000006
unit_3947,0.00012487452000000006
unit_3948,0.00024964601
unit_3949,0.00045854622000000004
unit_3950,0.0004747299999999999
unit_3951,0.00038211000000000007
unit_3952,0.0003808099999999999
unit_3953,0.00095726
unit_3954,0.0007537040000000001
unit_3955,0.0006737999999999999
unit_3956,0.00026954800000000004
unit_3957,0.0004923
unit_3958,0.00049262
unit_3959,0.00018154321
unit_3960,0.0004573871600000001
unit_3961,0.00033726703999999993
unit_3962,0.00045133869999999993
unit_3963,0.0002617141999999999
unit_3964,0.000459594
unit_3965,0.00046514669999999996
unit_3966,0.00038862669999999996
unit_3967,0.0004556667999999999
unit_3968,0.00019414800000000003
unit_3969,0.00019180293000000003
unit_3970,0.00025584826
unit_3971,0.000262716
unit_3972,0.00038175880000000006
unit_3973,6.600474999999998e-05
unit_3974,6.885995999999997e-05
unit_3975,0.0002610507200000001
unit_3976,0.00019221208000000004
unit_3977,0.00023644236
unit_3978,0.0002558875100000001
unit_3979,0.00019343643000000005
unit_3980,0.00032064971000000014
unit_3981,0.0003915655100000001
unit_3982,0.0002865640200000001
unit_3983,0.00013280412000000002
unit_3984,0.00038445600000000003
unit_3985,0.0003211030000000001
unit_3986,0.00031999048
unit_3987,0.00019471560000000005
unit_3988,0.000255835
unit_3989,0.00032111840000000004
unit_3990,0.000322193
unit_3991,0.00025906272000000006
unit_3992,0.0002596
unit_3993,0.0003797
unit_3994,0.0003217080000000001
unit_3995,7.105544000000001e-05
unit_3996,0.000255318
unit_3997,0.0
unit_3998,0.0
unit_3999,0.0
unit_4000,0.0
unit_4001,0.000126365
unit_4002,0.00019733
unit_4003,0.00026010000000000003
unit_4004,0.00018976599999999999
unit_4005,0.000252726
unit_4006,0.00027183000000000003
unit_4007,0.00027405500000000005
unit_4008,0.000208165
unit_4009,0.00045576100000000006
unit_4010,0.0004498
unit_4011,0.00027120000000000003
unit_4012,0.000324501
unit_4013,0.000196165
unit_4014,0.00025455499999999995
unit_4015,0.00038732446999999995
unit_4016,0.00043760107000000007
unit_4017,0.00033913000000000004
unit_4018,0.00015738886000000004
unit_4019,0.00031002800000000006
unit_4020,0.0002551737999999999
unit_4021,0.00030343579000000016
unit_4022,0.00048157116
unit_4023,0.0002929
unit_4024,0.00047028
unit_4025,0.0005450800000000001
unit_4026,0.0004820406500000001
unit_4027,0.0003485000499999999
unit_4028,0.00031647395000000006
unit_4029,0.00047651469
unit_4030,0.00043254999999999997
unit_4031,0.0007194299999999999
unit_4032,0.00045097999999999997
unit_4033,0.00035782099999999987
unit_4034,0.00040486858000000003
unit_4035,0.0004728426300000001
unit_4036,0.00020123527000000005
unit_4037,0.00019177424999999995
unit_4038,0.00012642060000000004
unit_4039,0.0002730868900000001
unit_4040,0.0006471572500000001
unit_4041,0.00054583
unit_4042,0.00051083
unit_4043,0.00053304
unit_4044,0.0007881984000000001
unit_4045,0.0004609584
unit_4046,0.00039848
unit_4047,0.0003646400000000001
unit_4048,0.00028873400000000007
unit_4049,0.00039090399999999997
unit_4050,0.00032075100000000003
unit_4051,0.0003943
unit_4052,0.00028834000000000005
unit_4053,0.00042483000000000006
unit_4054,0.00050136
unit_4055,0.00052603
unit_4056,0.00057146
unit_4057,0.00036211
unit_4058,0.00021801
unit_4059,0.00022377
unit_4060,0.0006156180000000001
unit_4061,0.000608818
unit_4062,0.00038613600000000003
unit_4063,0.0005313999999999999
unit_4064,0.0006052999999999999
unit_4065,0.00051889
unit_4066,0.0001248759
unit_4067,6.245661999999999e-05
unit_4068,0.00038867543000000007
unit_4069,0.0005495475000000001
unit_4070,0.0006171318200000001
unit_4071,0.0006266572600000001
unit_4072,0.00048449999999999996
unit_4073,0.0005112
unit_4074,0.0005367064199999999
unit_4075,0.0003758192800000001
unit_4076,0.00047303920000000004
unit_4077,0.00016981279
unit_4078,0.0003513499999999999
unit_4079,0.00020730999999999997
unit_4080,0.0005247399999999999
unit_4081,0.00091116
unit_4082,0.0003010710000000001
unit_4083,0.00037989999999999996
unit_4084,0.0005509499999999999
unit_4085,0.00033896
unit_4086,0.0007246
unit_4087,0.0004591500000000001
unit_4088,0.0003770800000000001
unit_4089,0.0003701119999999999
unit_4090,0.0005260147000000001
unit_4091,0.00040486989999999996
unit_4092,0.0003878042
unit_4093,0.0002490893
unit_4094,0.00031411437
unit_4095,0.0005363867999999999
unit_4096,0.0001392
unit_4097,0.000256428
unit_4098,0.0002565641200000002
unit_4099,0.00029760103000000003
unit_4100,0.00013072699
unit_4101,0.0003194553100000001
unit_4102,0.0002962293100000001
unit_4103,0.0004650844000000001
unit_4104,0.0003797445100000001
unit_4105,0.0004124370000000001
unit_4106,0.0004478130000000001
unit_4107,0.000312853
unit_4108,0.0005412982
unit_4109,0.00045789911000000005
unit_4110,0.00036368314
unit_4111,0.00019463608
unit_4112,0.00019260864
unit_4113,0.00032270272000000007
unit_4114,0.0003833640000000001
unit_4115,0.00038411396
unit_4116,0.0002616628
unit_4117,0.00025739299999999997
unit_4118,0.00038336448
unit_4119,0.00032250324000000004
unit_4120,0.0003826254400000001
unit_4121,0.00019586399999999997
unit_4122,0.00025724600000000004
unit_4123,0.00032204000000000005
unit_4124,0.00026149372
unit_4125,0.000254232
unit_4126,0.0
unit_4127,0.0
unit_4128,0.0
unit_4129,0.0
unit_4130,0.000189706
unit_4131,0.00019133999999999997
unit_4132,0.000190784
unit_4133,0.00031728611000000006
unit_4134,0.0003804480000000001
unit_4135,0.00038020600000000007
unit_4136,0.00019119221999999998
unit_4137,0.00019020099999999998
unit_4138,0.000316833
unit_4139,0.0003793860000000001
unit_4140,0.000253734
unit_4141,0.00031709211000000004
unit_4142,0.000190647
unit_4143,0.00031724711000000015
unit_4144,0.000389714
unit_4145,0.00038761279
unit_4146,0.00036243999999999995
unit_4147,0.00021021000000000004
unit_4148,0.0004384000000000001
unit_4149,0.00042301
unit_4150,0.00045571900000000005
unit_4151,0.00045989300000000006
unit_4152,0.0003502
unit_4153,0.0003329298100000001
unit_4154,0.00025509883000000003
unit_4155,0.00017662058999999995
unit_4156,0.0003724567899999999
unit_4157,0.00024838394
unit_4158,0.00057715286
unit_4159,0.00040349723
unit_4160,0.0007247099999999999
unit_4161,0.00047461940000000005
unit_4162,0.00029872159
unit_4163,0.0005036899999999999
unit_4164,0.00049477812
unit_4165,0.00034792682
unit_4166,0.00048165278000000014
unit_4167,0.00028319711000000005
unit_4168,0.00048825318000000006
unit_4169,0.0003949219000000001
unit_4170,0.00039045
unit_4171,0.0005442699999999999
unit_4172,0.00040396999999999997
unit_4173,0.00047578600000000007
unit_4174,0.0005424720000000001
unit_4175,0.00038873
unit_4176,0.00030175499999999996
unit_4177,0.00021033830999999994
unit_4178,0.0005938587799999999
unit_4179,0.0005085800000000001
unit_4180,0.00121507
unit_4181,0.00035915000000000003
unit_4182,0.00040031999999999996
unit_4183,0.00038748999999999994
unit_4184,0.00038529
unit_4185,0.00032125000000000014
unit_4186,0.00030648
unit_4187,0.00030406999999999987
unit_4188,0.00014084000000000001
unit_4189,0.0004592239899999999
unit_4190,0.0006444290000000002
unit_4191,0.000390577
unit_4192,0.0005827499999999998
unit_4193,0.0006682500000000001
unit_4194,0.00043574000000000005
unit_4195,0.0005218079099999999
unit_4196,0.0002452608500000001
unit_4197,0.00042774188
unit_4198,0.00067458
unit_4199,0.0006327899999999999
unit_4200,0.0003424927899999999
unit_4201,0.00016401779999999997
unit_4202,0.00049062
unit_4203,0.00061756
unit_4204,0.0005680209390000001
unit_4205,0.00037587
unit_4206,0.00024759000000000006
unit_4207,0.00027738600000000007
unit_4208,0.00049926
unit_4209,0.00019922199999999998
unit_4210,0.000623186
unit_4211,0.0006117399999999999
unit_4212,0.0003558100000000001
unit_4213,0.00031733999999999994
unit_4214,0.0005693400000000001
unit_4215,0.0004108600000000001
unit_4216,0.00039634
unit_4217,0.0006305000000000002
unit_4218,0.000467202
unit_4219,0.00023869
unit_4220,0.00046913999999999994
unit_4221,0.0001663115
unit_4222,0.00025370893
unit_4223,0.0003920185999999998
unit_4224,0.0003166544
unit_4225,0.0003795
unit_4226,0.000295748
unit_4227,7.022850999999999e-05
unit_4228,0.0003815921000000001
unit_4229,0.00019166511000000006
unit_4230,0.000323584
unit_4231,0.00037764000000000005
unit_4232,0.000445047
unit_4233,0.00025973644
unit_4234,0.00038297940000000006
unit_4235,0.00013135103
unit_4236,0.00012962361999999998
unit_4237,0.00013178605000000002
unit_4238,0.00025732444
unit_4239,0.00041554320000000006
unit_4240,0.00013000646
unit_4241,0.00012937660000000002
unit_4242,0.00032397900000000006
unit_4243,0.00044619900000000004
unit_4244,0.00019325628000000001
unit_4245,0.00031998460000000003
unit_4246,0.00025757
unit_4247,0.00038141380000000004
unit_4248,0.00025667024
unit_4249,0.00032259772000000004
unit_4250,0.00044577300000000006
unit_4251,0.00019238772
unit_4252,0.0003196927200000001
unit_4253,0.00019388272
unit_4254,0.000254562
unit_4255,0.0
unit_4256,0.0
unit_4257,0.0
unit_4258,0.0
unit_4259,0.00025273
unit_4260,0.00019076774999999998
unit_4261,0.00019651591000000002
unit_4262,0.00031894911
unit_4263,0.000318872
unit_4264,0.00031856911
unit_4265,0.00038013411
unit_4266,0.00019071310999999998
unit_4267,0.0002538592700000001
unit_4268,0.00019353358999999997
unit_4269,0.00019410258999999998
unit_4270,0.00038197004000000003
unit_4271,0.00013001622000000004
unit_4272,0.0003194470400000001
unit_4273,0.00157149006
unit_4274,0.0006335303200000001
unit_4275,0.0003514039999999999
unit_4276,0.00030310999999999994
unit_4277,0.00045443166999999997
unit_4278,0.0004025725
unit_4279,0.00044066
unit_4280,0.000250033
unit_4281,0.00032499
unit_4282,0.00039834660000000004
unit_4283,0.000437364
unit_4284,0.0003374533800000001
unit_4285,0.000328578
unit_4286,0.00033819747
unit_4287,0.00039739997
unit_4288,0.0005164032000000001
unit_4289,0.00025833410999999987
unit_4290,0.000538324
unit_4291,0.00046677279000000005
unit_4292,0.0004086723
unit_4293,0.0004555559000000001
unit_4294,0.00045394247
unit_4295,0.00025359429
unit_4296,0.00036325395000000007
unit_4297,0.00037558949999999997
unit_4298,0.00026026740000000004
unit_4299,0.00026303804
unit_4300,0.00042522999999999997
unit_4301,0.00020097
unit_4302,0.00043242000000000004
unit_4303,0.00056523399
unit_4304,0.00018806152000000006
unit_4305,0.00024156204999999998
unit_4306,0.00023494009
unit_4307,0.0003155313800000001
unit_4308,0.00056686
unit_4309,0.0012309299999999997
unit_4310,0.00032871394
unit_4311,0.00041694279000000005
unit_4312,0.0004826344700000001
unit_4313,0.0005090800000000002
unit_4314,0.0003876777000000001
unit_4315,0.00023796959999999997
unit_4316,0.0003205936
unit_4317,0.00043376
unit_4318,0.0003637788999999999
unit_4319,0.00037224999999999986
unit_4320,0.0003126385699999999
unit_4321,0.00027953000000000006
unit_4322,0.0003625
unit_4323,0.0003951399999999999
unit_4324,0.0004334999999999999
unit_4325,0.00031928340999999995
unit_4326,0.0003164494700000001
unit_4327,0.00044640500000000003
unit_4328,0.000305053939
unit_4329,0.00033369399000000003
unit_4330,0.0003626415
unit_4331,0.00027268999999999997
unit_4332,0.0005725999999999999
unit_4333,0.00035019999999999995
unit_4334,0.00024451510000000003
unit_4335,0.00021679050000000005
unit_4336,0.00056449
unit_4337,0.00055951
unit_4338,0.00048551609
unit_4339,0.00043392299999999996
unit_4340,0.0005336359999999999
unit_4341,0.0012632210000000001
unit_4342,0.0005747560000000002
unit_4343,0.0005356279999999999
unit_4344,0.0006898350000000001
unit_4345,0.0005117100000000001
unit_4346,0.00033427000000000006
unit_4347,0.0005410160000000002
unit_4348,0.00045346000000000004
unit_4349,0.00031023150000000007
unit_4350,0.00031722299000000003
unit_4351,0.00019998843000000008
unit_4352,0.00025962569000000004
unit_4353,0.00038604
unit_4354,0.00015240000000000002
unit_4355,0.000256814
unit_4356,0.00023696991
unit_4357,0.00019351048000000004
unit_4358,0.00019546232000000003
unit_4359,0.00044631
unit_4360,0.0001715402
unit_4361,0.00013147624000000002
unit_4362,0.00019280492000000004
unit_4363,0.00038317520000000004
unit_4364,0.00040540031000000005
unit_4365,0.0002553540000000001
unit_4366,0.00019309975000000003
unit_4367,0.0002596464
unit_4368,0.000457372
unit_4369,0.00019315789000000003
unit_4370,0.00013233567000000003
unit_4371,0.00038789520000000004
unit_4372,0.000447242
unit_4373,0.0003838122400000001
unit_4374,0.0001328898
unit_4375,0.000319129
unit_4376,0.00019407660000000002
unit_4377,0.0003214474800000001
unit_4378,0.0003211887200000001
unit_4379,0.000258153
unit_4380,0.00031943100000000007
unit_4381,0.00019553272
unit_4382,0.00032135100000000005
unit_4383,0.000191547
unit_4384,0.0
unit_4385,0.0
unit_4386,0.0
unit_4387,0.000348
unit_4388,0.000327216
unit_4389,0.000253736
unit_4390,0.0002539400000000001
unit_4391,0.00019307582999999995
unit_4392,0.00025393052
unit_4393,0.00019920533999999996
unit_4394,0.00038261134000000004
unit_4395,0.00025524345
unit_4396,0.0003848510000000001
unit_4397,0.00026261451
unit_4398,0.000507887
unit_4399,0.00013252729999999998
unit_4400,0.00032072500000000006
unit_4401,0.00044776500000000003
unit_4402,0.00029423271000000005
unit_4403,0.0004460717800000002
unit_4404,0.00037509699999999996
unit_4405,0.0002644165600000001
unit_4406,0.00049705655
unit_4407,0.0005648249999999999
unit_4408,0.0004758439899999999
unit_4409,0.0005075500000000001
unit_4410,0.00034233999999999995
unit_4411,0.0003352590000000001
unit_4412,0.00044340319000000004
unit_4413,0.00023212379000000006
unit_4414,0.00021415679000000003
unit_4415,0.00016011893999999999
unit_4416,0.0005384885800000001
unit_4417,0.0027707486099999997
unit_4418,0.00032787129999999997
unit_4419,0.00036971142
unit_4420,0.0003971177
unit_4421,0.00039506785
unit_4422,0.00035343621
unit_4423,0.0003688824700000001
unit_4424,0.00045640731999999995
unit_4425,0.00033142999999999996
unit_4426,0.0004902419299999998
unit_4427,0.00020675233000000002
unit_4428,0.0003406686700000001
unit_4429,0.00040813011999999994
unit_4430,0.00030462607999999996
unit_4431,0.0006321051
unit_4432,0.00075084167
unit_4433,0.00030954370600000007
unit_4434,0.00013195311799999994
unit_4435,0.00024075600000000004
unit_4436,0.00062762
unit_4437,0.00053980402
unit_4438,0.0006856
unit_4439,0.00046810446999999997
unit_4440,0.0004436322600000001
unit_4441,0.00017660579000000008
unit_4442,0.0005022548000000001
unit_4443,0.0005690956000000004
unit_4444,0.0005849900000000001
unit_4445,0.00062107
unit_4446,0.00049725
unit_4447,0.00036665000000000005
unit_4448,0.0005176499999999999
unit_4449,0.00039041279000000007
unit_4450,0.0003440804
unit_4451,0.0004032827899999999
unit_4452,0.00034884999999999994
unit_4453,0.0004711765299999999
unit_4454,0.00018626396000000008
unit_4455,0.0003237344700000001
unit_4456,0.0004763927900000001
unit_4457,0.00055857304
unit_4458,0.0006238799999999999
unit_4459,0.00035693000000000004
unit_4460,0.0004950350000000001
unit_4461,0.000550536
unit_4462,0.0006100900000000001
unit_4463,0.0004162099999999999
unit_4464,0.00044018000000000003
unit_4465,0.0005182799999999999
unit_4466,0.00056412972
unit_4467,0.00036284231
unit_4468,0.0005218826999999998
unit_4469,0.00042140820000000003
unit_4470,0.0007137699999999999
unit_4471,0.0011100000000000003
unit_4472,0.00048723
unit_4473,0.0006108999999999998
unit_4474,0.00048981
unit_4475,0.00048956
unit_4476,0.0006154600000000001
unit_4477,0.0005252990000000001
unit_4478,0.0004080987
unit_4479,0.0002515157999999999
unit_4480,9.243552000000001e-05
unit_4481,0.00017915360000000003
unit_4482,0.0003941347
unit_4483,0.00031206999999999996
unit_4484,0.000128214
unit_4485,0.00025595423000000013
unit_4486,0.00029965941
unit_4487,0.00019544836000000003
unit_4488,0.00038159800000000003
unit_4489,0.00019372331
unit_4490,0.0002555202400000001
unit_4491,6.564423999999995e-05
unit_4492,0.00025933600000000004
unit_4493,0.0003407046200000001
unit_4494,0.00019191844000000002
unit_4495,0.00013040550000000006
unit_4496,0.0003837664400000001
unit_4497,0.00048764920000000006
unit_4498,0.00019574594
unit_4499,0.00019295656000000005
unit_4500,0.00032381220000000005
unit_4501,0.00032061899999999996
unit_4502,0.0003821017200000001
unit_4503,0.0003824196
unit_4504,0.000318829
unit_4505,0.00025707104000000005
unit_4506,0.00031990800000000004
unit_4507,0.00013281543999999997
unit_4508,0.00032066000000000006
unit_4509,0.00019453499999999994
unit_4510,0.00031965444000000003
unit_4511,0.0003204880000000001
unit_4512,0.00019360999999999998
unit_4513,0.0
unit_4514,0.0
unit_4515,0.0
unit_4516,0.0003462
unit_4517,0.00033742
unit_4518,0.00031863900000000006
unit_4519,0.00031615
unit_4520,0.00031707
unit_4521,0.000316566
unit_4522,0.00038206911
unit_4523,0.00033574211000000003
unit_4524,0.000253268
unit_4525,0.0002558813400000001
unit_4526,0.00031758511000000016
unit_4527,0.0003795053000000001
unit_4528,0.00037987111000000015
unit_4529,0.00019030110999999997
unit_4530,0.00025440000000000017
unit_4531,0.0002541752200000002
unit_4532,0.00025400845000000017
unit_4533,0.0005632650000000001
unit_4534,0.00021826738
unit_4535,0.00032741278999999995
unit_4536,0.00028098482000000005
unit_4537,0.00019965445000000003
unit_4538,0.0003043014599999999
unit_4539,0.00016207999999999997
unit_4540,0.0002929119999999999
unit_4541,0.00049984
unit_4542,0.00029152299999999997
unit_4543,0.000436022
unit_4544,0.0003653115
unit_4545,0.0004689940200000001
unit_4546,0.00030618683000000017
unit_4547,0.00033182176
unit_4548,0.00028466487000000006
unit_4549,0.00018569653000000003
unit_4550,0.0005027883
unit_4551,0.0005402905999999999
unit_4552,0.00060267741
unit_4553,0.00047214520000000005
unit_4554,0.00035986
unit_4555,0.000418033
unit_4556,0.00041079423000000014
unit_4557,0.00036399304000000007
unit_4558,0.0005012991199999999
unit_4559,0.00036343000000000004
unit_4560,0.000559399
unit_4561,0.0012386019199999998
unit_4562,0.00036513956000000004
unit_4563,0.0005491141
unit_4564,0.00048482078
unit_4565,0.0004767662
unit_4566,0.0004886727199999998
unit_4567,0.0006801926199999999
unit_4568,0.000413134
unit_4569,0.0005800875999999998
unit_4570,0.0005662108999999997
unit_4571,0.00041489999999999995
unit_4572,0.00047452999999999997
unit_4573,0.00028902999999999996
unit_4574,0.00045728000000000007
unit_4575,0.0003983402
unit_4576,0.00031224400000000004
unit_4577,0.00028236700000000006
unit_4578,0.00019878416999999992
unit_4579,0.0003886439
unit_4580,0.00030926869999999993
unit_4581,0.00038168306
unit_4582,0.00029755404999999997
unit_4583,0.00018226073000000004
unit_4584,0.0003846082
unit_4585,0.00046550300000000003
unit_4586,0.00038886267000000005
unit_4587,0.00025272693000000007
unit_4588,0.0002687446500000001
unit_4589,0.00026023011000000007
unit_4590,0.00034793145000000004
unit_4591,0.0005593000000000001
unit_4592,0.0005640699999999998
unit_4593,0.000361607
unit_4594,0.0004655017900000001
unit_4595,0.0003232429999999999
unit_4596,0.00033373203
unit_4597,0.000526507
unit_4598,0.00066440532
unit_4599,0.00049461
unit_4600,0.0008723199999999999
unit_4601,0.0010807199999999999
unit_4602,0.0006018899999999999
unit_4603,0.00046111000000000004
unit_4604,0.00049363
unit_4605,0.000466332
unit_4606,0.0002623399999999999
unit_4607,0.00047807
unit_4608,0.0002538123
unit_4609,0.00031898981000000006
unit_4610,0.0003283571100000001
unit_4611,0.0003988747
unit_4612,0.00031719000000000007
unit_4613,0.00019082
unit_4614,0.00013096623000000002
unit_4615,0.00036077811
unit_4616,0.00013307036000000002
unit_4617,0.00044585600000000006
unit_4618,0.00029811220000000013
unit_4619,0.00023689142000000006
unit_4620,0.0003822651600000001
unit_4621,0.00038506320000000006
unit_4622,0.00038390271000000013
unit_4623,0.00019388771999999998
unit_4624,0.00025510833000000013
unit_4625,0.0002593492000000001
unit_4626,0.00041600651
unit_4627,0.00031989172000000015
unit_4628,0.00019335586
unit_4629,0.0002587317200000001
unit_4630,0.00032146799999999994
unit_4631,0.0003818634800000001
unit_4632,0.00019508960000000003
unit_4633,0.000257793
unit_4634,0.00025918203999999995
unit_4635,0.00044549500000000007
unit_4636,0.0003212427200000001
unit_4637,0.00038287900000000003
unit_4638,0.00019275599999999993
unit_4639,0.00013087344
unit_4640,0.00038198400000000014
unit_4641,0.000191535
unit_4642,0.0
unit_4643,0.0
unit_4644,0.0
unit_4645,0.0004181
unit_4646,0.00039486600000000006
unit_4647,0.00025904900000000013
unit_4648,0.00012709522
unit_4649,0.0002557350000000001
unit_4650,0.0002548250400000001
unit_4651,0.00038453251000000006
unit_4652,0.0003794521100000001
unit_4653,0.00019059699999999995
unit_4654,0.00031983456000000016
unit_4655,0.0003192970000000002
unit_4656,0.00019107810999999996
unit_4657,0.00044210200000000004
unit_4658,0.0003166480000000001
unit_4659,0.00031954545000000017
unit_4660,0.0003230904500000001
unit_4661,0.0003202763400000002
unit_4662,0.00044199800000000003
unit_4663,0.00021841131
unit_4664,0.0003580939899999999
unit_4665,0.00010597617999999996
unit_4666,5.550519000000002e-05
unit_4667,0.00025128262
unit_4668,0.0003857500000000001
unit_4669,0.00030199959000000003
unit_4670,0.00033086325800000003
unit_4671,0.00025714779
unit_4672,0.000404633
unit_4673,0.000186142729
unit_4674,0.0003847439800000001
unit_4675,0.0007176955
unit_4676,0.0007289157
unit_4677,0.00043358382999999996
unit_4678,0.00020645580000000003
unit_4679,0.0006619792
unit_4680,0.00056608
unit_4681,0.000508
unit_4682,0.0007569300000000002
unit_4683,0.00027495339999999996
unit_4684,0.00042544
unit_4685,6.753203999999994e-05
unit_4686,0.00024489812
unit_4687,0.0004577785300000001
unit_4688,0.00033172147
unit_4689,0.0003942264899999999
unit_4690,0.00024992605
unit_4691,0.0002763014
unit_4692,0.00056980395
unit_4693,0.0003588663
unit_4694,0.00023908901999999998
unit_4695,0.00020700940999999998
unit_4696,0.00047952791000000004
unit_4697,0.0004839773
unit_4698,0.00014894540000000007
unit_4699,0.0005037800000000001
unit_4700,0.0005207600000000001
unit_4701,0.0007726099999999999
unit_4702,0.00038966999999999995
unit_4703,0.0003805099999999999
unit_4704,0.0005174400000000001
unit_4705,0.000500504
unit_4706,0.0005993700000000001
unit_4707,0.00018896138
unit_4708,0.00044779279000000007
unit_4709,0.0003929058800000001
unit_4710,0.00034075584999999995
unit_4711,0.00018973967
unit_4712,0.0002490899999999999
unit_4713,0.00039474051000000005
unit_4714,0.0004223821300000001
unit_4715,0.0002817899600000002
unit_4716,0.0002714792300000001
unit_4717,0.00019676817999999998
unit_4718,0.0002965425100000002
unit_4719,0.00017092363999999993
unit_4720,0.00024717244
unit_4721,0.0005903699999999999
unit_4722,0.00031285278999999984
unit_4723,0.00039876
unit_4724,0.0005014899999999999
unit_4725,0.0003432381999999999
unit_4726,0.0007157700000000001
unit_4727,0.00035359
unit_4728,0.0005856999999999998
unit_4729,0.00039002229999999995
unit_4730,0.0006118900000000001
unit_4731,0.0005044077900000001
unit_4732,0.0005655300000000002
unit_4733,0.000505762
unit_4734,0.00043272499999999996
unit_4735,0.00039866
unit_4736,0.00040330999999999993
unit_4737,0.00025230209999999996
unit_4738,4.7399560000000024e-05
unit_4739,0.00032900119999999995
unit_4740,0.0002683492999999999
unit_4741,0.00047668999999999994
unit_4742,0.00019449999999999998
unit_4743,0.00025767351000000017
unit_4744,0.00023430023000000003
unit_4745,0.00013038428
unit_4746,0.00032045800000000003
unit_4747,0.00029787240000000005
unit_4748,0.0002578000300000001
unit_4749,0.00025661275000000007
unit_4750,0.0003829139200000001
unit_4751,0.00017219356000000002
unit_4752,0.0003612402
unit_4753,0.0002559055600000001
unit_4754,0.00038296692
unit_4755,0.0003624677100000001
unit_4756,0.00032121652000000007
unit_4757,6.608878999999998e-05
unit_4758,0.00032443012000000007
unit_4759,0.00038255200000000003
unit_4760,0.0003825912400000001
unit_4761,0.0002584856
unit_4762,0.0002564779999999999
unit_4763,0.00025774684000000005
unit_4764,0.00025888800000000003
unit_4765,0.00044590372000000004
unit_4766,0.00025806300000000005
unit_4767,0.0002562500000000001
unit_4768,0.00038304044000000005
unit_4769,0.00019576099999999997
unit_4770,0.00025521100000000003
unit_4771,0.0
unit_4772,0.0
unit_4773,0.0
unit_4774,0.0004181
unit_4775,0.00038817
unit_4776,0.00025483700000000016
unit_4777,0.00031631000000000004
unit_4778,0.0003163944500000001
unit_4779,0.0003802370000000002
unit_4780,0.0003172801100000001
unit_4781,0.00044251500000000015
unit_4782,0.00012735637999999996
unit_4783,0.00019931474999999998
unit_4784,0.0003800160000000001
unit_4785,0.0004427581100000001
unit_4786,0.0003170110400000001
unit_4787,0.00025562604000000007
