unit_4812,0.0006613799999999997
unit_4813,0.00040340799999999985
unit_4814,5.5280999999999995e-05
unit_4815,0.000156131
unit_4816,5.1423999999999994e-05
unit_4817,0.000382455
unit_4818,0.0010392399999999997
unit_4819,0.00045840608
unit_4820,0.0005640100000000001
unit_4821,0.0004392255900000001
unit_4822,0.0003155416400000001
unit_4823,0.00037673885
unit_4824,0.00034789025
unit_4825,0.00047379990000000015
unit_4826,0.00053361
unit_4827,0.0007332800000000001
unit_4828,0.00057719
unit_4829,0.0004456599999999999
unit_4830,0.0004911
unit_4831,0.00050612
unit_4832,0.00039262999999999993
unit_4833,0.00035512
unit_4834,0.0003438113799999999
unit_4835,0.0004740699999999999
unit_4836,0.00043947138
unit_4837,0.00041717
unit_4838,0.0003469900000000001
unit_4839,0.00031922894
unit_4840,0.0002506422599999999
unit_4841,0.00023803544000000005
unit_4842,0.0003011362799999999
unit_4843,0.00025307993999999995
unit_4844,0.00037915073000000004
unit_4845,0.00024196940000000006
unit_4846,0.00035903093899999997
unit_4847,0.000290920939
unit_4848,0.00033806
unit_4849,0.000347119
unit_4850,0.000356837
unit_4851,0.00015058000000000007
unit_4852,0.00045970841999999997
unit_4853,0.0001689825
unit_4854,0.000414954
unit_4855,0.00026436600000000004
unit_4856,0.00049376
unit_4857,0.00038147100000000003
unit_4858,0.00045894
unit_4859,0.0005491700000000002
unit_4860,0.00041197300000000005
unit_4861,0.00047507519999999995
unit_4862,0.00045802102000000005
unit_4863,0.00036613999999999993
unit_4864,0.0005921100000000001
unit_4865,0.0003856097999999999
unit_4866,0.0003088627899999999
unit_4867,0.0003849062699999999
unit_4868,0.0003418908
unit_4869,0.00026114660999999986
unit_4870,0.00038723360000000005
unit_4871,0.0005529256
unit_4872,0.00031204869000000005
unit_4873,0.0004701800000000001
unit_4874,0.0003610070000000001
unit_4875,0.0003539230000000001
unit_4876,1.5034400000000001e-06
unit_4877,0.00025662622000000013
unit_4878,0.00035540152
unit_4879,0.0002762938300000001
unit_4880,0.0003003525100000001
unit_4881,0.000446246
unit_4882,0.0003197814
unit_4883,0.00025991600000000006
unit_4884,0.0003207972
unit_4885,0.0003613472
unit_4886,0.0003485970000000001
unit_4887,0.000383769
unit_4888,0.00038236400000000005
unit_4889,0.000319025
unit_4890,0.0003857227200000001
unit_4891,0.0001960238
unit_4892,0.00038369384000000006
unit_4893,0.00025737424
unit_4894,0.00032262
unit_4895,0.00025912972
unit_4896,0.00032086600000000005
unit_4897,0.00019418543999999993
unit_4898,0.0003832240000000001
unit_4899,0.000256408
unit_4900,0.0
unit_4901,0.0
unit_4902,0.0
unit_4903,0.00033750447
unit_4904,0.00033730627999999996
unit_4905,0.00040482138999999994
unit_4906,0.00040500626
unit_4907,0.0004042169399999999
unit_4908,0.0003365151999999999
unit_4909,0.0004038134099999999
unit_4910,0.00047111584999999994
unit_4911,0.00047210894
unit_4912,0.0002700238299999999
unit_4913,0.0002698
unit_4914,0.0005390134100000001
unit_4915,0.00040380626
unit_4916,0.00026940893999999994
unit_4917,0.0003375195999999999
unit_4918,0.0003920230000000001
unit_4919,0.00044284800000000013
unit_4920,0.00012779551999999997
unit_4921,0.00031774308000000017
unit_4922,0.000321122
unit_4923,0.0003799550000000002
unit_4924,0.0003170121100000001
unit_4925,0.0004557614
unit_4926,0.00042863400000000017
unit_4927,0.00038024211000000014
unit_4928,0.00013426543999999993
unit_4929,0.0003172761100000001
unit_4930,0.00044903794000000004
unit_4931,0.0007242537600000001
unit_4932,0.0005235599999999997
unit_4933,0.000282
unit_4934,0.00033522116
unit_4935,0.00021981180000000004
unit_4936,0.0003237999999999999
unit_4937,0.00021573490000000001
unit_4938,0.0003599300000000001
unit_4939,0.0007617000000000001
unit_4940,0.0006912400000000001
unit_4941,0.00043303
unit_4942,0.000225918
unit_4943,5.417e-05
unit_4944,0.000424699
unit_4945,0.0003315529999999999
unit_4946,0.00011308900000000001
unit_4947,0.000392278
unit_4948,0.0007967
unit_4949,0.0007437030399999999
unit_4950,0.0004181917900000001
unit_4951,0.00015465608000000006
unit_4952,0.00031931943999999996
unit_4953,0.0007047316799999998
unit_4954,0.0002466135
unit_4955,0.00062818
unit_4956,0.0008379899999999999
unit_4957,0.0004285899999999998
unit_4958,0.00041077
unit_4959,0.00046988
unit_4960,0.00054216
unit_4961,0.00044286
unit_4962,0.00028202999999999995
unit_4963,0.00027294000000000005
unit_4964,0.00030408999999999997
unit_4965,0.00034902417000000005
unit_4966,0.0005765699999999999
unit_4967,0.00042537279000000013
unit_4968,0.00048346284
unit_4969,0.0003346756600000001
unit_4970,0.00018215106000000006
unit_4971,0.00018240805000000005
unit_4972,0.00025294894
unit_4973,0.0003163172600000001
unit_4974,0.00028239200000000007
unit_4975,0.0005418599999999999
unit_4976,0.00038657000000000003
unit_4977,0.00036412000000000006
unit_4978,0.000449397
unit_4979,0.0002538926
unit_4980,0.00047262000000000004
unit_4981,0.0003633064500000001
unit_4982,0.00038630612999999997
unit_4983,0.0003465520000000001
unit_4984,0.00029183200000000006
unit_4985,0.00028812000000000005
unit_4986,0.00040409
unit_4987,0.00045251999999999993
unit_4988,0.0007511780000000005
unit_4989,0.000961
unit_4990,0.0005416141899999999
unit_4991,0.00046259999999999997
unit_4992,0.00026839999999999996
unit_4993,0.00019499999999999997
unit_4994,0.0003624667
unit_4995,0.0003758334
unit_4996,0.00031904000000000004
unit_4997,0.00033167
unit_4998,0.00039544999999999994
unit_4999,0.0003410369999999999
unit_5000,0.00012169109999999998
unit_5001,0.00017472371999999997
unit_5002,0.0004837095000000001
unit_5003,0.00026823700000000005
unit_5004,0.000352531
unit_5005,1.6990700000000004e-06
unit_5006,0.00032001612000000007
unit_5007,0.00025937682
unit_5008,0.00031988820000000007
unit_5009,0.00019365403
unit_5010,0.00019561213000000003
unit_5011,0.00031876925000000014
unit_5012,0.00023487003000000005
unit_5013,0.00023510227000000003
unit_5014,0.00035983347000000007
unit_5015,0.0002552616300000001
unit_5016,0.00019772864
unit_5017,0.00031928200000000005
unit_5018,0.00019418044
unit_5019,0.0002577010000000001
unit_5020,0.00032076824
unit_5021,0.00044748580000000007
unit_5022,0.000257871
unit_5023,0.00032018300000000003
unit_5024,0.0002562314400000001
unit_5025,0.0005090299999999999
unit_5026,0.0002584774400000001
unit_5027,0.00025730000000000013
unit_5028,0.000193108
unit_5029,0.0
unit_5030,0.0
unit_5031,0.0
unit_5032,0.00047710447
unit_5033,0.0003375285399999999
unit_5034,0.00040481340999999995
unit_5035,0.00040500628
unit_5036,0.00033690893999999995
unit_5037,0.00026940627999999994
unit_5038,0.0003365221299999999
unit_5039,0.00033650625999999997
unit_5040,0.0005400089400000001
unit_5041,0.00047252131999999997
unit_5042,0.00047191700999999993
unit_5043,0.0003371196899999999
unit_5044,0.0003365212599999999
unit_5045,0.00033691495999999997
unit_5046,0.0003373214099999999
unit_5047,0.0003881570000000001
unit_5048,0.0004425510000000001
unit_5049,0.00019508398999999992
unit_5050,0.000321555
unit_5051,0.000384754
unit_5052,0.00025383522000000015
unit_5053,0.00019267452
unit_5054,0.0003170360400000001
unit_5055,0.00031897000000000007
unit_5056,0.0003191612600000001
unit_5057,0.0003212064100000001
unit_5058,0.00027808734000000005
unit_5059,0.00043370408
unit_5060,0.0007113160300000001
unit_5061,0.0006358299999999999
unit_5062,0.0002460000000000001
unit_5063,0.00041028489999999995
unit_5064,0.0006007032
unit_5065,0.00042177999999999996
unit_5066,0.00023448000000000005
unit_5067,0.0002515015
unit_5068,0.0008025000000000002
unit_5069,0.0008462999999999999
unit_5070,0.00072567
unit_5071,0.00026729399999999995
unit_5072,4.955199999999999e-05
unit_5073,0.00026584499999999996
unit_5074,4.9612999999999994e-05
unit_5075,6.324999999999999e-05
unit_5076,0.00038558000000000006
unit_5077,0.00052120608
unit_5078,0.0005499999999999999
unit_5079,0.0004347891200000001
unit_5080,0.00025401206000000005
unit_5081,0.00026207228
unit_5082,0.00043911441000000004
unit_5083,0.0002942293
unit_5084,0.00041830999999999997
unit_5085,0.00072983
unit_5086,0.00045665
unit_5087,0.00043390000000000003
unit_5088,0.0004272
unit_5089,0.0006392699999999999
unit_5090,0.00029498
unit_5091,0.00046037000000000004
unit_5092,0.00039563999999999995
unit_5093,0.0002788
unit_5094,0.0002618800000000001
unit_5095,0.00038657040000000017
unit_5096,0.00037479700000000006
unit_5097,0.0003267800000000001
unit_5098,0.00021532145000000003
unit_5099,0.00037555173
unit_5100,0.00031578340999999997
unit_5101,0.00025309187999999995
unit_5102,0.0003214294700000001
unit_5103,0.0003200650000000001
unit_5104,0.00027726
unit_5105,0.00028397
unit_5106,0.00027827
unit_5107,0.00045967500000000005
unit_5108,0.00036274699999999996
unit_5109,0.0003331
unit_5110,0.00024178562000000002
unit_5111,0.00030579622999999995
unit_5112,0.0003175
unit_5113,0.0003303200000000001
unit_5114,0.00027756278999999996
unit_5115,0.00032772000000000004
unit_5116,0.00026623700000000006
unit_5117,0.00041966
unit_5118,0.000416
unit_5119,0.00022658000000000002
unit_5120,0.00048206093899999996
unit_5121,8.933558999999998e-05
unit_5122,0.00023007002
unit_5123,0.00032173191999999997
unit_5124,0.00024115603
unit_5125,0.0005527
unit_5126,0.0004257
unit_5127,0.0001532
unit_5128,0.00016015999999999998
unit_5129,0.00031235
unit_5130,0.00039106
unit_5131,7.68e-05
unit_5132,0.000255424
unit_5133,0.0003509390000000001
unit_5134,0.00019528133000000007
unit_5135,0.00032153899999999997
unit_5136,0.00029980220000000007
unit_5137,0.00032064011000000007
unit_5138,0.00021353813000000004
unit_5139,0.00023464836000000003
unit_5140,0.0003153183600000001
unit_5141,0.00019391656000000004
unit_5142,0.0003199200300000001
unit_5143,0.00019451103
unit_5144,0.00019580887
unit_5145,6.470416999999995e-05
unit_5146,0.00038492200000000005
unit_5147,0.00038235400000000006
unit_5148,0.00044730772000000003
unit_5149,0.000319624
unit_5150,0.0004465586400000001
unit_5151,0.00025871648
unit_5152,0.00032103672000000007
unit_5153,0.0003188230000000001
unit_5154,0.00025756072000000004
unit_5155,0.0002562254400000001
unit_5156,0.0002583900000000001
unit_5157,0.000254066
unit_5158,0.0
unit_5159,0.0
unit_5160,0.0
unit_5161,0.00041120447
unit_5162,0.00027001065999999996
unit_5163,0.00033731512999999995
unit_5164,0.0002700178799999999
unit_5165,0.0002696134099999999
unit_5166,0.00033670798
unit_5167,0.0003365170099999999
unit_5168,0.00040421245
unit_5169,0.00033752840999999985
unit_5170,0.00027001512999999994
unit_5171,0.00040440893999999997
unit_5172,0.00040421074999999994
unit_5173,0.00033651072999999994
unit_5174,0.00040440619
unit_5175,0.00033751340999999994
unit_5176,0.00038766000000000007
unit_5177,0.0002542672200000002
unit_5178,0.0002576120000000001
unit_5179,0.00038268608000000014
unit_5180,0.00032128060000000006
unit_5181,0.00031679922000000014
unit_5182,0.00025389011000000015
unit_5183,0.0005163175100000001
unit_5184,0.0004443720000000001
unit_5185,0.000317431
unit_5186,0.00031853700000000003
unit_5187,0.00037943811000000006
unit_5188,0.0005566186399999999
unit_5189,0.00042624137999999995
unit_5190,0.0004584207299999999
unit_5191,0.00035262999999999994
unit_5192,6.769999999999999e-05
unit_5193,0.000145086
unit_5194,0.0004003913
unit_5195,0.0003916395000000001
unit_5196,0.00032063340000000005
unit_5197,0.0006595
unit_5198,0.000876
unit_5199,0.00042576299999999996
unit_5200,0.00020334100000000008
unit_5201,0.00020022400000000007
unit_5202,0.0005789600000000001
unit_5203,0.00038532900000000006
unit_5204,0.00046966400000000017
unit_5205,0.00047293800000000006
unit_5206,0.0007458999999999999
unit_5207,0.0007117
unit_5208,0.00044114865000000004
unit_5209,0.00047823500999999994
unit_5210,0.0004007856100000001
unit_5211,0.00076060841
unit_5212,0.00032277229999999997
unit_5213,0.0004079615
unit_5214,0.0025232000000000006
unit_5215,0.00047265999999999996
unit_5216,0.00043652999999999997
unit_5217,0.0005326300000000001
unit_5218,0.00044887
unit_5219,0.0003517099999999999
unit_5220,0.00035664999999999997
unit_5221,0.0004008799999999999
unit_5222,0.000123399
unit_5223,0.00026395600000000003
unit_5224,0.00026893219999999995
unit_5225,0.00029015379000000007
unit_5226,0.00043813700000000006
unit_5227,0.0005189344700000002
unit_5228,0.0002458791699999998
unit_5229,0.0001787111100000001
unit_5230,0.00018229475000000007
unit_5231,0.00024935584999999995
unit_5232,0.0003861750000000001
unit_5233,0.00035562
unit_5234,0.0005467999999999998
unit_5235,0.00042904000000000005
unit_5236,0.00031794124
unit_5237,0.00027896500000000005
unit_5238,0.0004850817900000001
unit_5239,8.499400000000002e-05
unit_5240,0.00041284199999999996
unit_5241,0.00026802999999999983
unit_5242,0.00035441000000000004
unit_5243,0.0004607
unit_5244,0.0001920371
unit_5245,0.00028549830000000007
unit_5246,0.00026418907999999997
unit_5247,0.0003845619299999999
unit_5248,0.0004648140500000001
unit_5249,0.0003944799389999999
unit_5250,0.00010714307999999999
unit_5251,0.00018824336000000002
unit_5252,0.00043614395999999996
unit_5253,0.00028373188
unit_5254,0.00027184999999999997
unit_5255,0.00033009
unit_5256,0.0004913999999999999
unit_5257,0.0003385
unit_5258,0.0003346
unit_5259,0.0002765
unit_5260,0.00014480321
unit_5261,9.98e-05
unit_5262,0.00038829300000000006
unit_5263,0.00025674971000000005
unit_5264,0.0002766342
unit_5265,0.0008892880000000001
unit_5266,0.00044759300000000004
unit_5267,0.0003811256400000001
unit_5268,0.0003823390000000001
unit_5269,0.00038423000000000005
unit_5270,0.000445867
unit_5271,0.00031895800000000005
unit_5272,0.00027872720000000006
unit_5273,0.0004242123100000001
unit_5274,0.00052782525
unit_5275,0.0015446670000000002
unit_5276,0.000320835
unit_5277,0.000750131
unit_5278,0.00046735500000000003
unit_5279,0.0004471800400000001
unit_5280,0.00025669324
unit_5281,0.0011501450000000002
unit_5282,0.00032040400000000004
unit_5283,0.000322025
unit_5284,0.00025725472000000005
unit_5285,0.00025796400000000007
unit_5286,0.000256884
unit_5287,0.0
unit_5288,0.0
unit_5289,0.0
unit_5290,0.00048100000000000004
unit_5291,0.00047250894
unit_5292,0.0003373302599999999
unit_5293,0.00054000626
unit_5294,0.00040441066
unit_5295,0.00040381316999999996
unit_5296,0.0002692259699999998
unit_5297,0.00033710179
unit_5298,0.0004050263599999999
unit_5299,0.00047210447
unit_5300,0.00040421584999999994
unit_5301,0.00026981691999999994
unit_5302,0.0002692212399999999
unit_5303,0.00047190000000000003
unit_5304,0.0003373348199999998
unit_5305,0.0004551600000000001
unit_5306,0.00019167010999999993
unit_5307,0.0004478781500000001
unit_5308,0.0003192713400000001
unit_5309,0.00031660100000000007
unit_5310,0.00037992600000000016
unit_5311,0.0002558440400000001
unit_5312,0.0002800462100000001
unit_5313,0.0004306750000000001
unit_5314,0.0002542015200000002
unit_5315,0.0002587856700000001
unit_5316,0.00042818170000000005
unit_5317,0.0010910470999999998
unit_5318,0.0005644645400000002
unit_5319,0.00093145032
unit_5320,0.00024333200000000005
unit_5321,0.00025717099999999994
unit_5322,0.00020102700000000003
unit_5323,0.00027504839999999993
unit_5324,0.0006199395
unit_5325,0.0022348349000000005
unit_5326,0.0008684500000000001
unit_5327,0.0005436799999999999
unit_5328,0.00025188299999999984
unit_5329,0.00045952899999999986
unit_5330,0.0003050300000000001
unit_5331,0.00018292299999999996
unit_5332,0.00037293499999999997
unit_5333,0.0007725000000000001
unit_5334,0.0005853
unit_5335,0.0006502999999999999
unit_5336,0.0005943000000000001
unit_5337,0.00046119841
unit_5338,0.00030804
unit_5339,0.0003027324999999999
unit_5340,0.0005530492199999999
unit_5341,0.0005278030999999999
unit_5342,0.0003149579000000001
unit_5343,0.0009516799999999999
unit_5344,0.0022809
unit_5345,0.00041643
unit_5346,0.0005372100000000001
unit_5347,0.00022278000000000003
unit_5348,0.0003309489999999999
unit_5349,0.000343027
unit_5350,0.00038416
unit_5351,0.00032291400000000005
unit_5352,0.0002765813
unit_5353,0.00047044364000000007
unit_5354,0.00051108243
unit_5355,0.0006043509390000001
unit_5356,0.00046346024000000003
unit_5357,0.0002976315000000001
unit_5358,0.0002380779600000001
unit_5359,0.0003675645200000001
unit_5360,0.00054311807
unit_5361,0.00027990279
unit_5362,0.0004905199999999999
unit_5363,0.000469035
unit_5364,0.00026296913000000007
unit_5365,0.00033066184
unit_5366,0.00028453227000000005
unit_5367,0.0003685
unit_5368,0.000309
unit_5369,0.00022294999999999997
unit_5370,0.00027460478999999995
unit_5371,0.00021910069000000005
unit_5372,0.00021408957000000004
unit_5373,0.00041135168999999997
unit_5374,7.468379000000004e-05
unit_5375,2.6163610000000002e-05
unit_5376,0.0002813113
unit_5377,0.00022509493999999997
unit_5378,0.00041637210000000007
unit_5379,9.835917999999998e-05
unit_5380,0.00024219021
unit_5381,0.00026523339999999995
unit_5382,0.0002921233
unit_5383,0.0003659799999999999
unit_5384,0.00027300279
unit_5385,0.00037642211
unit_5386,0.00027964820000000003
unit_5387,0.000190427
unit_5388,0.000186148
unit_5389,0.00022706107999999998
unit_5390,0.000135
unit_5391,0.00045970500000000003
unit_5392,0.00013100911999999997
unit_5393,0.0003202863100000001
unit_5394,0.00019404208000000002
unit_5395,0.0002585152200000001
unit_5396,0.0001308818
unit_5397,0.00038334751000000016
unit_5398,0.0003199068200000001
unit_5399,0.00019550316
unit_5400,0.0003207351200000001
unit_5401,0.0002574481200000001
unit_5402,0.00031827800000000007
unit_5403,0.0005288205099999997
unit_5404,0.0004146200000000001
unit_5405,0.00044854879
unit_5406,0.0004502390400000001
unit_5407,0.00025742824
unit_5408,0.00038464879999999997
unit_5409,0.00038297799999999996
unit_5410,0.00043983772
unit_5411,0.00019574299999999993
unit_5412,0.00038227199999999996
unit_5413,0.00013271143999999993
unit_5414,0.00038087672000000015
unit_5415,0.00019260099999999998
unit_5416,0.0
unit_5417,0.0
unit_5418,0.0
unit_5419,0.00040961340999999996
unit_5420,0.00033751066
unit_5421,0.00033731065999999997
unit_5422,0.0002700178799999999
unit_5423,0.0002696213199999999
unit_5424,0.00040380691
unit_5425,0.0003365240699999999
unit_5426,0.00047210447
unit_5427,0.00040501424
unit_5428,0.00040441512999999995
unit_5429,0.00033671512999999993
unit_5430,0.0002694107499999999
unit_5431,0.00047111584999999994
unit_5432,0.00033691049
unit_5433,0.0002698176599999999
unit_5434,0.00032039000000000004
unit_5435,0.0003169610000000001
unit_5436,0.0003210634100000001
unit_5437,0.00031873134000000005
unit_5438,0.00019353629999999995
unit_5439,0.0003187999100000001
unit_5440,0.00038395900000000007
unit_5441,0.00031717622000000016
unit_5442,0.00036537100000000013
unit_5443,0.0003168000400000001
unit_5444,0.00026100004
unit_5445,0.0003181144100000001
unit_5446,0.00038321099
unit_5447,0.0007734207300000003
unit_5448,0.0007716554999999998
unit_5449,0.0004631479
unit_5450,0.0002762
unit_5451,0.00031754000000000016
unit_5452,0.0007981429999999996
unit_5453,0.0007478224999999998
unit_5454,0.0009213459999999999
unit_5455,0.00080443
unit_5456,0.0005561
unit_5457,0.0007155169999999999
unit_5458,0.000688946
unit_5459,0.0006638950000000001
unit_5460,0.0005826760000000001
unit_5461,0.0005596819999999998
unit_5462,0.00058368
unit_5463,0.0006945
unit_5464,0.0005395348
unit_5465,0.0006260674
unit_5466,0.00043868522000000006
unit_5467,0.00024708279000000007
unit_5468,0.00034127282
unit_5469,0.0007108911999999996
unit_5470,0.0005910399999999998
unit_5471,0.00021754190000000009
unit_5472,0.0006473900000000001
unit_5473,0.0006262800000000001
unit_5474,0.0005032083999999999
unit_5475,0.00032069988
unit_5476,0.00028441200000000005
unit_5477,0.00018497360000000005
unit_5478,0.00021027699999999998
unit_5479,0.000283609
unit_5480,0.0002462305399999999
unit_5481,0.00035204826
unit_5482,0.0004595134999999999
unit_5483,0.00038286418000000005
unit_5484,0.00034248939000000003
unit_5485,0.00017200390999999991
unit_5486,5.9979520000000005e-05
unit_5487,0.00021274462000000002
unit_5488,0.00034437892000000007
unit_5489,9.515319e-05
unit_5490,0.00016808429
unit_5491,0.0001896713
unit_5492,0.0003980920899999999
unit_5493,0.0003330451000000001
unit_5494,0.0004022175500000001
unit_5495,0.00020463254000000004
unit_5496,0.00030045
unit_5497,0.0003393599999999999
unit_5498,0.00037349999999999997
unit_5499,0.00013866
unit_5500,0.00025209600000000005
unit_5501,5.035114e-05
unit_5502,0.0002877665
unit_5503,0.00039666078999999995
unit_5504,0.0003631487600000001
unit_5505,0.00032011352000000005
unit_5506,0.0004158743199999999
unit_5507,0.00013618079000000006
unit_5508,0.00022136137999999994
unit_5509,0.00021723476999999992
unit_5510,0.00023694446
unit_5511,0.00045103700000000005
unit_5512,0.00023686999999999997
unit_5513,0.0004947033400000001
unit_5514,8.912414999999998e-05
unit_5515,0.0002942778800000001
unit_5516,0.00019195300000000002
unit_5517,0.0002600000399999999
unit_5518,0.00027969604
unit_5519,6.47e-05
unit_5520,0.00025601800000000005
unit_5521,6.617225999999998e-05
unit_5522,0.0003204202000000001
unit_5523,0.00019313246000000005
unit_5524,6.591260999999999e-05
unit_5525,0.00012842492999999997
unit_5526,0.00029821072000000003
unit_5527,0.00012911327000000001
unit_5528,0.00013034043999999998
unit_5529,0.00019341113000000002
unit_5530,0.00038202628
unit_5531,0.0002587844000000001
unit_5532,0.00019224229000000003
unit_5533,0.00025972420000000004
unit_5534,0.00038223300000000005
unit_5535,0.00025893404
unit_5536,0.00031935480000000005
unit_5537,0.00032169588000000005
unit_5538,0.0003207796000000001
unit_5539,0.0003207207200000001
unit_5540,0.0002583047200000001
unit_5541,0.000383159
unit_5542,0.00025662972000000013
unit_5543,0.000194564
unit_5544,0.000256408
unit_5545,0.0
unit_5546,0.0
unit_5547,0.0
unit_5548,0.00034670447
unit_5549,0.00033750619
unit_5550,0.0003373178799999999
unit_5551,0.00047230798000000003
unit_5552,0.00040421519999999994
unit_5553,0.0003365125399999999
unit_5554,0.00040380893999999995
unit_5555,0.0002696151999999999
unit_5556,0.0005400152200000001
unit_5557,0.00033731763999999995
unit_5558,0.00033650619
unit_5559,0.00040461317
unit_5560,0.0003365249199999999
unit_5561,0.00053960626
unit_5562,0.0002698304399999998
unit_5563,0.00038783200000000006
unit_5564,0.00031743304000000016
unit_5565,0.00025613862000000006
unit_5566,0.0002540390000000002
unit_5567,0.00038246200000000013
unit_5568,0.0003844185100000001
unit_5569,0.00031648400000000007
unit_5570,0.00019307021999999998
unit_5571,0.0003409524
unit_5572,0.00031737711000000014
unit_5573,0.00038254356000000015
unit_5574,0.00025369500000000007
unit_5575,0.00043963075000000003
unit_5576,0.0007150306800000003
unit_5577,0.0008693094999999999
unit_5578,0.0002644465
unit_5579,0.00012725
unit_5580,0.00026792240000000006
unit_5581,0.00043424000000000007
unit_5582,0.0002984598000000001
unit_5583,0.0015878476
unit_5584,0.0005614072299999998
unit_5585,0.0006520168499999998
unit_5586,0.00051161585
unit_5587,0.0005168258499999999
unit_5588,0.00089831055
unit_5589,0.0008686000000000001
unit_5590,0.0007505000000000001
unit_5591,0.0006108575999999999
unit_5592,0.0006260505199999999
unit_5593,0.00045795037000000003
unit_5594,0.0004682548
unit_5595,0.00031143927000000017
unit_5596,0.00056109941
unit_5597,0.0004017259000000001
unit_5598,0.00043399630000000007
unit_5599,0.00036739999999999966
unit_5600,9.491850000000001e-05
unit_5601,0.00052114
unit_5602,0.00030355382000000006
unit_5603,0.00013996386
unit_5604,0.00026326870999999997
unit_5605,0.0003445489100000001
unit_5606,0.0003036864
unit_5607,0.000360951
unit_5608,0.00030116216999999997
unit_5609,0.00032508817
unit_5610,0.0005259689700000001
unit_5611,0.0005619415799999999
unit_5612,0.00046487034999999994
unit_5613,0.0003098999100000001
unit_5614,3.2676627999999995e-05
unit_5615,8.3305038e-05
unit_5616,0.00019192966999999998
unit_5617,4.94526e-05
unit_5618,4.2856929e-05
unit_5619,4.826079999999999e-05
unit_5620,0.000148456
unit_5621,0.00040713999999999995
unit_5622,0.0002546604
unit_5623,0.00014281021
unit_5624,0.00041891098
unit_5625,0.0004125424000000001
unit_5626,0.00042359
unit_5627,0.00034531000000000004
unit_5628,0.000317127
unit_5629,0.00030292816000000006
unit_5630,0.0004016793700000001
unit_5631,0.00013445007
unit_5632,0.00025248255
unit_5633,0.00020369383999999997
unit_5634,7.298808000000002e-05
unit_5635,5.698903000000001e-05
unit_5636,0.00023163909999999994
unit_5637,1.2558309999999994e-05
unit_5638,0.00036286754000000007
unit_5639,0.00035520600000000005
unit_5640,0.0004436754
unit_5641,0.00032366679999999996
unit_5642,0.00015425267
unit_5643,0.00015869103999999998
unit_5644,0.00021647629999999995
unit_5645,0.00040474019999999996
unit_5646,0.00036131190000000005
unit_5647,0.0002129062
unit_5648,0.00019130303999999998
unit_5649,0.000339288
unit_5650,0.00013002762000000002
unit_5651,0.00029775531
unit_5652,0.00029984144000000005
unit_5653,0.00042452551
unit_5654,0.0003617953100000001
unit_5655,0.0003848042
unit_5656,0.0003644052
unit_5657,0.0003004722300000001
unit_5658,0.00036222600000000016
unit_5659,0.0002585295100000001
unit_5660,0.0002757764200000001
unit_5661,0.00019386279
unit_5662,0.0003194464000000001
unit_5663,0.00044482900000000005
unit_5664,0.00013210499999999996
unit_5665,0.00038295024000000003
unit_5666,0.0004482500000000001
unit_5667,0.0003213204800000001
unit_5668,0.0002584527200000001
unit_5669,0.0003834260000000001
unit_5670,0.0003203719999999999
unit_5671,0.0002577914400000001
unit_5672,0.0002572500000000001
unit_5673,0.000193208
unit_5674,0.0
unit_5675,0.0
unit_5676,0.0
unit_5677,0.00047940894
unit_5678,0.00040501066
unit_5679,0.0002698152199999999
unit_5680,0.00040480626
unit_5681,0.0003369213199999999
unit_5682,0.0004038221099999999
unit_5683,0.0002692169399999999
unit_5684,0.00053920447
unit_5685,0.0004725258799999999
unit_5686,0.00040480000000000003
unit_5687,0.0003369187999999999
unit_5688,0.00040400447
unit_5689,0.00020191228
unit_5690,0.00040460172000000003
unit_5691,0.00020232407
unit_5692,0.00039212700000000004
unit_5693,0.00019102999999999997
unit_5694,0.00031639400000000006
unit_5695,0.0005077430000000001
unit_5696,0.00032159704000000013
unit_5697,0.00019090014999999995
unit_5698,0.00031637430000000007
unit_5699,0.00042813221000000004
unit_5700,0.0004303617
unit_5701,0.0002536865200000001
unit_5702,0.0003216890000000001
unit_5703,0.00037985119
unit_5704,0.00052731374
unit_5705,0.0007909069100000001
unit_5706,0.0005120694999999999
unit_5707,0.0003945
unit_5708,0.00016153600000000005
unit_5709,0.00019758920000000004
unit_5710,0.00043838999999999993
unit_5711,0.00016269
unit_5712,0.0003468285
unit_5713,0.0007350140499999999
unit_5714,0.0006455550799999998
unit_5715,0.00049585211
unit_5716,0.00039226107000000013
unit_5717,0.0005762479999999999
unit_5718,0.0009535886000000002
unit_5719,0.00061022667
unit_5720,0.00053564558
unit_5721,0.00090321
unit_5722,0.0005364161900000001
unit_5723,0.00047760699999999996
unit_5724,0.00015598055000000017
unit_5725,0.00013127297000000004
unit_5726,0.00048960691
unit_5727,0.0010474800000000002
unit_5728,0.0004253694999999999
unit_5729,0.0005538495999999998
unit_5730,0.0007772399999999998
unit_5731,0.00019301000000000008
unit_5732,0.00021479246
unit_5733,0.00038505654999999996
unit_5734,0.00031568754999999996
unit_5735,0.00033147154999999993
unit_5736,0.00017801251
unit_5737,0.00019253887000000007
unit_5738,0.00020161334000000003
unit_5739,0.00017790381999999998
unit_5740,0.0006880027900000002
unit_5741,0.00045432199999999995
unit_5742,0.000320172009
unit_5743,0.0005672478000000002
unit_5744,0.00032193448
unit_5745,7.87017e-05
unit_5746,0.00011143580000000001
unit_5747,4.218753999999999e-05
unit_5748,3.933629e-05
unit_5749,9.154080000000001e-05
unit_5750,0.00021001399999999999
